my elephant by I ate my dog in John,"[['PETS', 0.05908955], ['EDUCATION', 0.05290241], ['HOBBIES AND INTERESTS', 0.05261124], ['AUTOMOTIVE', 0.05252541], ['ARTS AND ENTERTAINMENT', 0.05004435]]","[['NON STANDARD CONTENT', 0.999676], ['PETS', 0.000304783], ['SPORTS', 9.3951e-06], ['ARTS AND ENTERTAINMENT', 3.52837e-06], ['FOOD AND DRINK', 2.61518e-06]]",True,178,167,17:38:41.754773
I saw John,"[['SPORTS', 0.05361417], ['AUTOMOTIVE', 0.05212772], ['HOBBIES AND INTERESTS', 0.05201915], ['EDUCATION', 0.05191532], ['ARTS AND ENTERTAINMENT', 0.05129611]]","[['SPORTS', 0.214498], ['HOBBIES AND INTERESTS', 0.172373], ['ARTS AND ENTERTAINMENT', 0.0708615], ['SOCIETY', 0.0636336], ['NON STANDARD CONTENT', 0.0577312]]",True,178,167,17:38:44.125356
I saw John on I,"[['SPORTS', 0.05347221], ['AUTOMOTIVE', 0.05204073], ['EDUCATION', 0.05203882], ['HOBBIES AND INTERESTS', 0.05198044], ['ARTS AND ENTERTAINMENT', 0.05125961]]","[['SPORTS', 0.231109], ['HOBBIES AND INTERESTS', 0.147837], ['ARTS AND ENTERTAINMENT', 0.0627807], ['NON STANDARD CONTENT', 0.0595084], ['SOCIETY', 0.055299]]",True,179,168,17:38:46.219739
my fish with Mary wounded I outside a monkey,"[['RELIGION AND SPIRITUALITY', 0.05865742], ['SPORTS', 0.05613906], ['PETS', 0.05599045], ['FOOD AND DRINK', 0.05281389], ['TECHNOLOGY AND COMPUTING', 0.05001799]]","[['SPORTS', 0.654701], ['STYLE AND FASHION', 0.0126653], ['NON STANDARD CONTENT', 0.00479014], ['PETS', 0.00390098], ['HOBBIES AND INTERESTS', 0.00109172]]",True,180,169,17:38:48.384138
Bob saw John outside John,"[['SPORTS', 0.05755056], ['BUSINESS', 0.05341659], ['ARTS AND ENTERTAINMENT', 0.05237755], ['HEALTH AND FITNESS', 0.05181472], ['EDUCATION', 0.05060798]]","[['SPORTS', 0.0660073], ['RELIGION AND SPIRITUALITY', 0.0465041], ['NON STANDARD CONTENT', 0.0368192], ['HOME AND GARDEN', 0.0314475], ['EDUCATION', 0.0308841]]",True,181,170,17:38:50.650485
my telescope ate I with Mary,"[['SCIENCE', 0.05295771], ['TECHNOLOGY AND COMPUTING', 0.05194289], ['HEALTH AND FITNESS', 0.05127839], ['FOOD AND DRINK', 0.05114064], ['HOBBIES AND INTERESTS', 0.05058456]]","[['SCIENCE', 0.954832], ['PETS', 0.0140427], ['HOBBIES AND INTERESTS', 0.00961063], ['HEALTH AND FITNESS', 0.0055539], ['RELIGION AND SPIRITUALITY', 0.00322678]]",True,182,171,17:38:52.830748
Bob killed I in Bob,"[['SPORTS', 0.05359494], ['ARTS AND ENTERTAINMENT', 0.04906998], ['LAW GOVERNMENT AND POLITICS', 0.04900011], ['HOBBIES AND INTERESTS', 0.04872819], ['RELIGION AND SPIRITUALITY', 0.0484532]]","[['HOBBIES AND INTERESTS', 0.262485], ['SPORTS', 0.148863], ['TRAVEL', 0.0290314], ['RELIGION AND SPIRITUALITY', 0.0265051], ['CAREERS', 0.0150602]]",True,183,172,17:38:54.996942
Mary wounded I on an park by John with Mary,"[['SPORTS', 0.05423626], ['ARTS AND ENTERTAINMENT', 0.05267066], ['TRAVEL', 0.05029476], ['HEALTH AND FITNESS', 0.04976978], ['EDUCATION', 0.04950548]]","[['SOCIETY', 0.999995], ['TRAVEL', 1.56314e-06], ['SPORTS', 9.82393e-07], ['HOBBIES AND INTERESTS', 4.92377e-07], ['CAREERS', 2.37355e-07]]",True,184,173,17:38:57.678255
an monkey on Bob wounded Bob,"[['SPORTS', 0.05471339], ['BUSINESS', 0.05106901], ['STYLE AND FASHION', 0.04933153], ['ARTS AND ENTERTAINMENT', 0.04874454], ['HEALTH AND FITNESS', 0.04835921]]","[['SPORTS', 0.731215], ['FAMILY AND PARENTING', 0.268785], ['ARTS AND ENTERTAINMENT', 5.78211e-09], ['PETS', 3.12934e-09], ['TECHNOLOGY AND COMPUTING', 1.63652e-09]]",True,185,174,17:38:59.963791
Mary killed Bob,"[['BUSINESS', 0.05142488], ['LAW GOVERNMENT AND POLITICS', 0.04993618], ['REAL ESTATE', 0.04919397], ['RELIGION AND SPIRITUALITY', 0.0491727], ['STYLE AND FASHION', 0.04911888]]","[['HOBBIES AND INTERESTS', 0.524512], ['SPORTS', 0.110561], ['RELIGION AND SPIRITUALITY', 0.0656437], ['EDUCATION', 0.0538371], ['PETS', 0.0331879]]",True,186,175,17:39:02.166265
I ate my cat by Mary,"[['PETS', 0.0662263], ['TECHNOLOGY AND COMPUTING', 0.05357834], ['HOBBIES AND INTERESTS', 0.05194713], ['HEALTH AND FITNESS', 0.04992964], ['FOOD AND DRINK', 0.04938916]]","[['NON STANDARD CONTENT', 0.885905], ['PETS', 0.114095], ['HOBBIES AND INTERESTS', 7.03171e-08], ['SOCIETY', 2.6566e-10], ['SPORTS', 1.09594e-10]]",True,187,176,17:39:04.459140
I wounded John by Mary,"[['ARTS AND ENTERTAINMENT', 0.05271856], ['SPORTS', 0.05173693], ['RELIGION AND SPIRITUALITY', 0.05001458], ['HOBBIES AND INTERESTS', 0.04971175], ['LAW GOVERNMENT AND POLITICS', 0.04931525]]","[['SPORTS', 0.542522], ['TRAVEL', 0.133886], ['CAREERS', 0.0615975], ['TECHNOLOGY AND COMPUTING', 0.0145376], ['NON STANDARD CONTENT', 0.0143468]]",True,188,177,17:39:06.591337
Bob walked John in Mary,"[['ARTS AND ENTERTAINMENT', 0.05474], ['SPORTS', 0.05295624], ['LAW GOVERNMENT AND POLITICS', 0.05049169], ['BUSINESS', 0.04979541], ['HEALTH AND FITNESS', 0.04933246]]","[['HOBBIES AND INTERESTS', 0.992977], ['RELIGION AND SPIRITUALITY', 0.00231134], ['SPORTS', 0.000165787], ['FOOD AND DRINK', 9.37911e-05], ['TRAVEL', 8.76385e-05]]",True,189,178,17:39:08.775162
John wounded I,"[['SPORTS', 0.05361764], ['ARTS AND ENTERTAINMENT', 0.05169524], ['LAW GOVERNMENT AND POLITICS', 0.04954635], ['HOBBIES AND INTERESTS', 0.049493], ['RELIGION AND SPIRITUALITY', 0.0488516]]","[['TRAVEL', 0.245746], ['SPORTS', 0.113837], ['CAREERS', 0.0990345], ['PETS', 0.0497986], ['NON STANDARD CONTENT', 0.0427179]]",True,190,179,17:39:10.977364
Bob saw I in I,"[['SPORTS', 0.05837173], ['HOBBIES AND INTERESTS', 0.05487224], ['ARTS AND ENTERTAINMENT', 0.05147048], ['AUTOMOTIVE', 0.04854724], ['TECHNOLOGY AND COMPUTING', 0.04811799]]","[['RELIGION AND SPIRITUALITY', 0.105952], ['SPORTS', 0.0590769], ['HEALTH AND FITNESS', 0.0576043], ['HOBBIES AND INTERESTS', 0.0557739], ['NON STANDARD CONTENT', 0.0293447]]",True,191,180,17:39:13.125440
Mary saw an park in an monkey by an man,"[['TRAVEL', 0.05497726], ['HEALTH AND FITNESS', 0.05467424], ['HOBBIES AND INTERESTS', 0.05193034], ['SPORTS', 0.05122475], ['EDUCATION', 0.05016948]]","[['TRAVEL', 0.243226], ['HOME AND GARDEN', 0.186614], ['HOBBIES AND INTERESTS', 0.0413453], ['SPORTS', 0.0306444], ['SCIENCE', 0.0183188]]",True,192,181,17:39:15.477981
Bob saw Bob on I outside an elephant,"[['SPORTS', 0.05905199], ['HEALTH AND FITNESS', 0.05164043], ['TRAVEL', 0.05147008], ['HOBBIES AND INTERESTS', 0.05127453], ['ARTS AND ENTERTAINMENT', 0.05007642]]","[['HEALTH AND FITNESS', 0.602565], ['SPORTS', 0.220489], ['ARTS AND ENTERTAINMENT', 0.0133225], ['NON STANDARD CONTENT', 0.00755936], ['HOBBIES AND INTERESTS', 0.00548273]]",False,193,181,17:39:18.053464
Mary ate Bob,"[['SPORTS', 0.05142564], ['ARTS AND ENTERTAINMENT', 0.05100274], ['HEALTH AND FITNESS', 0.05057892], ['BUSINESS', 0.05030739], ['STYLE AND FASHION', 0.0493508]]","[['FOOD AND DRINK', 0.63242], ['TRAVEL', 0.0915975], ['SPORTS', 0.0355452], ['SCIENCE', 0.0218533], ['PETS', 0.0171988]]",True,194,182,17:39:20.293318
John saw an cat with an monkey in the cat outside an cat,"[['PETS', 0.06102985], ['EDUCATION', 0.05164493], ['BUSINESS', 0.05132879], ['SPORTS', 0.05105903], ['HEALTH AND FITNESS', 0.05043949]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 8.77371e-15], ['HEALTH AND FITNESS', 5.16638e-16], ['SCIENCE', 1.75254e-16], ['SPORTS', 1.47503e-16]]",True,195,183,17:39:23.157209
an telescope outside I saw Mary on Mary,"[['SCIENCE', 0.05704125], ['HEALTH AND FITNESS', 0.0518987], ['SPORTS', 0.05124884], ['EDUCATION', 0.05021589], ['RELIGION AND SPIRITUALITY', 0.05004765]]","[['EDUCATION', 0.993611], ['SPORTS', 0.00638687], ['SCIENCE', 1.55348e-06], ['HOBBIES AND INTERESTS', 1.64351e-07], ['RELIGION AND SPIRITUALITY', 5.01893e-09]]",False,196,183,17:39:25.768837
Mary ate John in I,"[['ARTS AND ENTERTAINMENT', 0.05231972], ['SPORTS', 0.05103511], ['EDUCATION', 0.05093198], ['FOOD AND DRINK', 0.05061362], ['HOBBIES AND INTERESTS', 0.04941352]]","[['FOOD AND DRINK', 0.617282], ['RELIGION AND SPIRITUALITY', 0.312175], ['HOBBIES AND INTERESTS', 0.0266243], ['TRAVEL', 0.00486496], ['SOCIETY', 0.00194947]]",True,197,184,17:39:28.481888
